camera_id,detect_id,object_id
5,39463,1007
5,39466,1007
5,39469,1007
5,39472,1007
5,39475,1007
5,39478,1007
5,39481,1007
5,39484,1007
5,39487,1007
5,39490,1007
5,39493,1007
5,39496,1007
5,39499,1007
5,39502,1007
5,39505,1007
5,39508,1007
5,39511,1007
5,39514,1007
5,39517,1007
5,39520,1007
5,39523,1007
5,39526,1007
5,39529,1007
5,39532,1007
5,39535,1007
5,39538,1007
5,39541,1007
5,39544,1007
5,39547,1007
5,39550,1007
5,39553,1007
5,39556,1007
5,39559,1007
5,39562,1007
5,39565,1007
5,39568,1007
5,39571,1007
5,39574,1007
5,39577,1007
5,39580,1007
5,39583,1007
5,39586,1007
5,39589,1007
5,39592,1007
5,39595,1007
5,39598,1007
5,39601,1007
5,39604,1007
5,39607,1007
5,39610,1007
5,39613,1007
5,39616,1007
5,39619,1007
5,39622,1007
5,39625,1007
5,39628,1007
5,39631,1007
5,39634,1007
5,39637,1007
5,39640,1007
5,39643,1007
5,39646,1007
5,39649,1007
5,39652,1007
5,39655,1007
5,39658,1007
5,39661,1007
5,39664,1007
5,39667,1007
5,39670,1007
5,39673,1007
5,39676,1007
5,39679,1007
5,39682,1007
5,39685,1007
5,39688,1007
5,39691,1007
5,39694,1007
5,39697,1007
5,39700,1007
5,39703,1007
5,39706,1007
5,39709,1007
5,39712,1007
5,39715,1007
5,39718,1007
5,39721,1007
5,39724,1007
5,39727,1007
5,39730,1007
5,39733,1007
5,39736,1007
5,39739,1007
5,39742,1007
5,39745,1007
5,39748,1007
5,39751,1007
5,39754,1007
5,39757,1007
5,39760,1007
5,39763,1007
5,39766,1007
5,39769,1007
5,39772,1007
5,39775,1007
5,39778,1007
5,39781,1007
5,39784,1007
5,39787,1007
5,39790,1007
5,39793,1007
5,39796,1007
5,39799,1007
5,39802,1007
5,39805,1007
5,39808,1007
5,39811,1007
5,39814,1007
5,39817,1007
5,39820,1007
5,39823,1007
5,39826,1007
5,39829,1007
5,39832,1007
5,39835,1007
5,39838,1007
5,39841,1007
5,39844,1007
5,39847,1007
5,39850,1007
5,39853,1007
5,39856,1007
5,39859,1007
5,39862,1007
5,39865,1007
5,39868,1007
5,39871,1007
5,39874,1007
5,39877,1007
5,39880,1007
5,39883,1007
5,39886,1007
5,39889,1007
5,39892,1007
5,39895,1007
5,39898,1007
5,39901,1007
5,39904,1007
5,39907,1007
5,39910,1007
5,39913,1007
5,39916,1007
5,39919,1007
5,39922,1007
5,39925,1007
5,39928,1007
5,39931,1007
5,39934,1007
5,39937,1007
5,39940,1007
5,39943,1007
5,39946,1007
5,39949,1007
5,39952,1007
5,39955,1007
5,39958,1007
5,39961,1007
5,39964,1007
5,39967,1007
5,39970,1007
5,39973,1007
5,39976,1007
5,39979,1007
5,39982,1007
5,39985,1007
5,39988,1007
5,39991,1007
5,39994,1007
5,39997,1007
5,40000,1007
5,40003,1007
5,40006,1007
5,40009,1007
5,40012,1007
5,40015,1007
5,40018,1007
5,40021,1007
5,40024,1007
5,40027,1007
5,40030,1007
5,40033,1007
5,40036,1007
5,40039,1007
5,40042,1007
5,40045,1007
5,40048,1007
5,40051,1007
5,40054,1007
5,40057,1007
5,40060,1007
5,40063,1007
5,40066,1007
5,40069,1007
5,40072,1007
5,40075,1007
5,40078,1007
5,40081,1007
5,40084,1007
5,40087,1007
5,40090,1007
5,40093,1007
5,40096,1007
5,40099,1007
5,40102,1007
5,40105,1007
5,40108,1007
5,40111,1007
5,40114,1007
5,40117,1007
5,40120,1007
5,40123,1007
5,40126,1007
5,40129,1007
5,40132,1007
5,40135,1007
5,40138,1007
5,40141,1007
5,40144,1007
5,40147,1007
5,40150,1007
5,40153,1007
5,40156,1007
5,40159,1007
5,40162,1007
5,40165,1007
5,40168,1007
5,40171,1007
5,40174,1007
5,40177,1007
5,40180,1007
5,40183,1007
5,40186,1007
5,40189,1007
5,40192,1007
5,40195,1007
5,40198,1007
5,40201,1007
5,40204,1007
5,40207,1007
5,40210,1007
5,40213,1007
5,40216,1007
5,40219,1007
5,40222,1007
5,40225,1007
5,40228,1007
5,40231,1007
5,40233,1007
5,40236,1007
5,40239,1007
5,40242,1007
5,40245,1007
5,40248,1007
5,40251,1007
5,40254,1007
5,40257,1007
5,40260,1007
5,40263,1007
5,40266,1007
5,40269,1007
5,40272,1007
5,40274,1007
5,40276,1007
5,40278,1007
5,40280,1007
5,40282,1007
5,40284,1007
5,40286,1007
5,40288,1007
5,40290,1007
5,40292,1007
5,40294,1007
5,40296,1007
5,40298,1007
5,40300,1007
5,40302,1007
5,40304,1007
5,40306,1007
5,40308,1007
5,40310,1007
5,40312,1007
5,40314,1007
5,40316,1007
5,40318,1007
5,40320,1007
5,40322,1007
5,40324,1007
5,40326,1007
5,40328,1007
5,40330,1007
5,40332,1007
5,40334,1007
5,40336,1007
5,40338,1007
5,40340,1007
5,40342,1007
5,40344,1007
5,40346,1007
5,40348,1007
5,40350,1007
5,40352,1007
5,40354,1007
5,40356,1007
5,40358,1007
5,40360,1007
5,40362,1007
5,40364,1007
5,40366,1007
5,40368,1007
5,40370,1007
5,40372,1007
5,40374,1007
5,40376,1007
5,40378,1007
5,40380,1007
5,40382,1007
5,40384,1007
5,40386,1007
5,40388,1007
5,40390,1007
5,40392,1007
5,40394,1007
5,40396,1007
5,40398,1007
5,40400,1007
5,40402,1007
5,40404,1007
5,40406,1007
5,40408,1007
5,40410,1007
5,40412,1007
5,40414,1007
5,40416,1007
5,40418,1007
5,40420,1007
5,40422,1007
5,40424,1007
5,40426,1007
5,40428,1007
5,40430,1007
5,40432,1007
5,40434,1007
5,40436,1007
5,40438,1007
5,40440,1007
5,40442,1007
5,40444,1007
5,40446,1007
5,40448,1007
5,40450,1007
5,40451,1007
5,40452,1007
5,40453,1007
5,40455,1007
5,40456,1007
5,40458,1007
5,40460,1007
5,40461,1007
5,40462,1007
5,40463,1007
5,40464,1007
5,40465,1007
5,40466,1007
5,40467,1007
5,40468,1007
5,40469,1007
5,40470,1007
5,40471,1007
5,40472,1007
5,40473,1007
5,40474,1007
5,40475,1007
5,40476,1007
5,40477,1007
5,40478,1007
5,40479,1007
5,40480,1007
5,40481,1007
5,40482,1007
5,40483,1007
5,40484,1007
5,40485,1007
5,40486,1007
5,40487,1007
5,40488,1007
5,40489,1007
5,40490,1007
5,40491,1007
5,40492,1007
5,40493,1007
5,40494,1007
5,40495,1007
5,40496,1007
5,40497,1007
5,40498,1007
5,40499,1007
5,40500,1007
5,40501,1007
5,40502,1007
5,40503,1007
5,40504,1007
5,40505,1007
5,40506,1007
5,40507,1007
5,40508,1007
5,40509,1007
5,40510,1007
5,40511,1007
5,40512,1007
5,40513,1007
5,40514,1007
5,40515,1007
5,40516,1007
5,40517,1007
5,40518,1007
5,40519,1007
5,40520,1007
5,40521,1007
5,40522,1007
5,40523,1007
5,40524,1007
5,40525,1007
5,40526,1007
5,40527,1007
5,40528,1007
5,40529,1007
5,40530,1007
5,40531,1007
5,40532,1007
5,40534,1007
5,40535,1007
5,40536,1007
5,40537,1007
5,40538,1007
5,40539,1007
5,40541,1007
5,40542,1007
5,40544,1007
5,40545,1007
5,40546,1007
5,40548,1007
5,40557,1007
5,40558,1007
5,40559,1007
5,38604,1007
5,38606,1007
5,38608,1007
5,38610,1007
5,38613,1007
5,38615,1007
5,38617,1007
5,38619,1007
5,38621,1007
5,38623,1007
5,38625,1007
5,38627,1007
5,38629,1007
5,38631,1007
5,38634,1007
5,38637,1007
5,38640,1007
5,38643,1007
5,38646,1007
5,38649,1007
5,38652,1007
5,38655,1007
5,38658,1007
5,38661,1007
5,38664,1007
5,38667,1007
5,38670,1007
5,38673,1007
5,38676,1007
5,38679,1007
5,38682,1007
5,38685,1007
5,38688,1007
5,38691,1007
5,38694,1007
5,38697,1007
5,38770,1007
5,38774,1007
5,38778,1007
5,38782,1007
5,38786,1007
5,38790,1007
5,38794,1007
5,38798,1007
5,38802,1007
5,38806,1007
5,38810,1007
5,38814,1007
5,38818,1007
5,38822,1007
5,38826,1007
5,38830,1007
5,38834,1007
5,38838,1007
5,38842,1007
5,38846,1007
5,38850,1007
5,38854,1007
5,38858,1007
5,38862,1007
5,38866,1007
5,38870,1007
5,38874,1007
5,38878,1007
5,38882,1007
5,38886,1007
5,38890,1007
5,38894,1007
5,38898,1007
5,38902,1007
5,38906,1007
5,38913,1007
5,38917,1007
5,38921,1007
5,38925,1007
5,38929,1007
5,38933,1007
5,38991,1007
5,38998,1007
5,39002,1007
5,39006,1007
5,39010,1007
5,39014,1007
5,39021,1007
5,39025,1007
5,39053,1007
5,39057,1007
5,39061,1007
5,39065,1007
5,39069,1007
5,39073,1007
5,39077,1007
5,39081,1007
5,39085,1007
5,39089,1007
5,39093,1007
5,39097,1007
5,39101,1007
5,39105,1007
5,39109,1007
5,39113,1007
5,39117,1007
5,39121,1007
5,39125,1007
5,39129,1007
5,39166,1007
5,39170,1007
5,39177,1007
5,39181,1007
5,39185,1007
5,39189,1007
5,39193,1007
5,39197,1007
5,39201,1007
5,39205,1007
5,39209,1007
5,39213,1007
5,39217,1007
5,39221,1007
5,39225,1007
5,39229,1007
5,39233,1007
5,39237,1007
5,39241,1007
5,39245,1007
5,39249,1007
5,39253,1007
5,39257,1007
5,39261,1007
5,39265,1007
5,39269,1007
5,39273,1007
5,39277,1007
5,39281,1007
5,39285,1007
5,39289,1007
5,39293,1007
5,39297,1007
5,39301,1007
5,39305,1007
5,39309,1007
5,39313,1007
5,39317,1007
5,39321,1007
5,39325,1007
5,39329,1007
5,39333,1007
5,39337,1007
5,39341,1007
5,39345,1007
5,39349,1007
5,39353,1007
5,39357,1007
5,39361,1007
5,39365,1007
5,39369,1007
5,39373,1007
5,39377,1007
5,39381,1007
5,39385,1007
5,39389,1007
5,39393,1007
5,39397,1007
5,39401,1007
5,39405,1007
5,39409,1007
5,39413,1007
5,39417,1007
5,39421,1007
5,39425,1007
5,39429,1007
5,39433,1007
5,39437,1007
5,39441,1007
5,39445,1007
5,39449,1007
5,39453,1007
5,38632,1007
5,38635,1007
5,38638,1007
5,38641,1007
5,38644,1007
5,38647,1007
5,38650,1007
5,38653,1007
5,38656,1007
5,38659,1007
5,38662,1007
5,38665,1007
5,38668,1007
5,38671,1007
5,38674,1007
5,38677,1007
5,38680,1007
5,38683,1007
5,38686,1007
5,38689,1007
5,38692,1007
5,38695,1007
5,38698,1007
5,38700,1007
5,38702,1007
5,38704,1007
5,38706,1007
5,38708,1007
5,38710,1007
5,38712,1007
5,38714,1007
5,38716,1007
5,38718,1007
5,38720,1007
5,38722,1007
5,38724,1007
5,38727,1007
5,38729,1007
5,38732,1007
5,38735,1007
5,38738,1007
5,38741,1007
5,38744,1007
5,38747,1007
5,38750,1007
5,38753,1007
5,38756,1007
5,38759,1007
5,38762,1007
5,38765,1007
5,38768,1007
5,38772,1007
5,38776,1007
5,38780,1007
5,38784,1007
5,38788,1007
5,38792,1007
5,38796,1007
5,38800,1007
5,38804,1007
5,38808,1007
5,38812,1007
5,38816,1007
5,38820,1007
5,38824,1007
5,38828,1007
5,38832,1007
5,38836,1007
5,38840,1007
5,38844,1007
5,38848,1007
5,38852,1007
5,38856,1007
5,38860,1007
5,38864,1007
5,38868,1007
5,38872,1007
5,38876,1007
5,38880,1007
5,38884,1007
5,38888,1007
5,38892,1007
5,38896,1007
5,38900,1007
5,38904,1007
5,38908,1007
5,38911,1007
5,38915,1007
5,38919,1007
5,38923,1007
5,38927,1007
5,38931,1007
5,38935,1007
5,38938,1007
5,38941,1007
5,38944,1007
5,38947,1007
5,38950,1007
5,38953,1007
5,38956,1007
5,38959,1007
5,38962,1007
5,38965,1007
5,38968,1007
5,38971,1007
5,38974,1007
5,38977,1007
5,38980,1007
5,38983,1007
5,38986,1007
5,38989,1007
5,38993,1007
5,38996,1007
5,39000,1007
5,39004,1007
5,39008,1007
5,39012,1007
5,39016,1007
5,39019,1007
5,39023,1007
5,39027,1007
5,39030,1007
5,39033,1007
5,39036,1007
5,39039,1007
5,39042,1007
5,39045,1007
5,39048,1007
5,39051,1007
5,39055,1007
5,39059,1007
5,39063,1007
5,39067,1007
5,39071,1007
5,39075,1007
5,39079,1007
5,39083,1007
5,39087,1007
5,39091,1007
5,39095,1007
5,39099,1007
5,39103,1007
5,39107,1007
5,39111,1007
5,39115,1007
5,39119,1007
5,39123,1007
5,39127,1007
5,39131,1007
5,39134,1007
5,39137,1007
5,39140,1007
5,39143,1007
5,39146,1007
5,39149,1007
5,39152,1007
5,39155,1007
5,39158,1007
5,39161,1007
5,39164,1007
5,39168,1007
5,39172,1007
5,39175,1007
5,39179,1007
5,39183,1007
5,39187,1007
5,39191,1007
5,39195,1007
5,39199,1007
5,39203,1007
5,39207,1007
5,39211,1007
5,39215,1007
5,39219,1007
5,39223,1007
5,39227,1007
5,39231,1007
5,39235,1007
5,39239,1007
5,39243,1007
5,39247,1007
5,39251,1007
5,39255,1007
5,39259,1007
5,39263,1007
5,39267,1007
5,39271,1007
5,39275,1007
5,39279,1007
5,39283,1007
5,39287,1007
5,39291,1007
5,39295,1007
5,39299,1007
5,39303,1007
5,39307,1007
5,39311,1007
5,39315,1007
5,39319,1007
5,39323,1007
5,39327,1007
5,39331,1007
5,39335,1007
5,39339,1007
5,39343,1007
5,39347,1007
5,39351,1007
5,39355,1007
5,39359,1007
5,39363,1007
5,39367,1007
5,39371,1007
5,39375,1007
5,39379,1007
5,39383,1007
5,39387,1007
5,39391,1007
5,39395,1007
5,39399,1007
5,39403,1007
5,39407,1007
5,39411,1007
5,39415,1007
5,39419,1007
5,39423,1007
5,39427,1007
5,39431,1007
5,39435,1007
5,39439,1007
5,39443,1007
5,39447,1007
5,39451,1007
5,39455,1007
5,39458,1007
5,39461,1007
5,39464,1007
5,39467,1007
5,39470,1007
5,39473,1007
5,39476,1007
5,39479,1007
5,39482,1007
5,39485,1007
5,39488,1007
5,39491,1007
5,39494,1007
5,39497,1007
5,39500,1007
5,39503,1007
5,39506,1007
5,39509,1007
5,39512,1007
5,39515,1007
5,39518,1007
5,39521,1007
5,39524,1007
5,39527,1007
5,39530,1007
5,39533,1007
5,39536,1007
5,39539,1007
5,39542,1007
5,39545,1007
5,39548,1007
5,39551,1007
5,39554,1007
5,39557,1007
5,39560,1007
5,39563,1007
5,39566,1007
5,39569,1007
5,39572,1007
5,39575,1007
5,39578,1007
5,39581,1007
5,39584,1007
5,39587,1007
5,39590,1007
5,39593,1007
5,39596,1007
5,39599,1007
5,39602,1007
5,39605,1007
5,39608,1007
5,39611,1007
5,39614,1007
5,39617,1007
5,39620,1007
5,39623,1007
5,39626,1007
5,39629,1007
5,39632,1007
5,39635,1007
5,39638,1007
5,39641,1007
5,39644,1007
5,39647,1007
5,39650,1007
5,39653,1007
5,39656,1007
5,39659,1007
5,39662,1007
5,39665,1007
5,39668,1007
5,39671,1007
5,39674,1007
5,39677,1007
5,39680,1007
5,39683,1007
5,39686,1007
5,39689,1007
5,39692,1007
5,39695,1007
5,39698,1007
5,39701,1007
5,39704,1007
5,39707,1007
5,39710,1007
5,39713,1007
5,39716,1007
5,39719,1007
5,39722,1007
5,39725,1007
5,39728,1007
5,39731,1007
5,39734,1007
5,39737,1007
5,39740,1007
5,39743,1007
5,39746,1007
5,39749,1007
5,39752,1007
5,39755,1007
5,39758,1007
5,39761,1007
5,39764,1007
5,39767,1007
5,39770,1007
5,39773,1007
5,39776,1007
5,39779,1007
5,39782,1007
5,39785,1007
5,39788,1007
5,39791,1007
5,39794,1007
5,39797,1007
5,39800,1007
5,39803,1007
5,39806,1007
5,39809,1007
5,39812,1007
5,39815,1007
5,39818,1007
5,39821,1007
5,39824,1007
5,39827,1007
5,39830,1007
5,39833,1007
5,39836,1007
5,39839,1007
5,39842,1007
5,39845,1007
5,39848,1007
5,39851,1007
5,39854,1007
5,39857,1007
5,39860,1007
5,39863,1007
5,39866,1007
5,39869,1007
5,39872,1007
5,39875,1007
5,39878,1007
5,39881,1007
5,39884,1007
5,39887,1007
5,39890,1007
5,39893,1007
5,39896,1007
5,39899,1007
5,39902,1007
5,39905,1007
5,39908,1007
5,39911,1007
5,39914,1007
5,39917,1007
5,39920,1007
5,39923,1007
5,39926,1007
5,39929,1007
5,39932,1007
5,39935,1007
5,39938,1007
5,39941,1007
5,39944,1007
5,39947,1007
5,39950,1007
5,39953,1007
5,39956,1007
5,39959,1007
5,39962,1007
5,39965,1007
5,39968,1007
5,39971,1007
5,39974,1007
5,39977,1007
5,39980,1007
5,39983,1007
5,39986,1007
5,39989,1007
5,39992,1007
5,39995,1007
5,39998,1007
5,40001,1007
5,40004,1007
5,40007,1007
5,40010,1007
5,40013,1007
5,40016,1007
5,40019,1007
5,40022,1007
5,40025,1007
5,40028,1007
5,40031,1007
5,40034,1007
5,40037,1007
5,40040,1007
5,40043,1007
5,40046,1007
5,40049,1007
5,40052,1007
5,40055,1007
5,40058,1007
5,40061,1007
5,40064,1007
5,40067,1007
5,40070,1007
5,40073,1007
5,40076,1007
5,40079,1007
5,40082,1007
5,40085,1007
5,40088,1007
5,40091,1007
5,40094,1007
5,40097,1007
5,40100,1007
5,40103,1007
5,40106,1007
5,40109,1007
5,40112,1007
5,40115,1007
5,40118,1007
5,40121,1007
5,40124,1007
5,40127,1007
5,40130,1007
5,40133,1007
5,40136,1007
5,40139,1007
5,40142,1007
5,40145,1007
5,40148,1007
5,40151,1007
5,40154,1007
5,40157,1007
5,40160,1007
5,40163,1007
5,40166,1007
5,40169,1007
5,40172,1007
5,40175,1007
5,40178,1007
5,40181,1007
5,40184,1007
5,40187,1007
5,40190,1007
5,40193,1007
5,40196,1007
5,40199,1007
5,40202,1007
5,40205,1007
5,40208,1007
5,40211,1007
5,40214,1007
5,40217,1007
5,40220,1007
5,40223,1007
5,40226,1007
5,40229,1007
5,40235,1007
5,40238,1007
5,40241,1007
5,40244,1007
5,40247,1007
5,40250,1007
5,40253,1007
5,40256,1007
5,40259,1007
5,40262,1007
5,40265,1007
5,40268,1007
5,40271,1007
5,38725,1007
5,38730,1007
5,38733,1007
5,38736,1007
5,38739,1007
5,38742,1007
5,38745,1007
5,38748,1007
5,38751,1007
5,38754,1007
5,38757,1007
5,38760,1007
5,38763,1007
5,38766,1007
5,38769,1007
5,38773,1007
5,38777,1007
5,38781,1007
5,38785,1007
5,38789,1007
5,38793,1007
5,38797,1007
5,38801,1007
5,38805,1007
5,38809,1007
5,38813,1007
5,38817,1007
5,38821,1007
5,38825,1007
5,38829,1007
5,38833,1007
5,38837,1007
5,38841,1007
5,38845,1007
5,38849,1007
5,38853,1007
5,38857,1007
5,38861,1007
5,38865,1007
5,38869,1007
5,38873,1007
5,38877,1007
5,38881,1007
5,38885,1007
5,38889,1007
5,38893,1007
5,38897,1007
5,38901,1007
5,38905,1007
5,38909,1007
5,38912,1007
5,38916,1007
5,38920,1007
5,38924,1007
5,38928,1007
5,38932,1007
5,38936,1007
5,38939,1007
5,38942,1007
5,38945,1007
5,38948,1007
5,38951,1007
5,38954,1007
5,38957,1007
5,38960,1007
5,38963,1007
5,38966,1007
5,38969,1007
5,38972,1007
5,38975,1007
5,38978,1007
5,38981,1007
5,38984,1007
5,38987,1007
5,38990,1007
5,38994,1007
5,38997,1007
5,39001,1007
5,39005,1007
5,39009,1007
5,39013,1007
5,39017,1007
5,39020,1007
5,39024,1007
5,39028,1007
5,39031,1007
5,39034,1007
5,39037,1007
5,39040,1007
5,39043,1007
5,39046,1007
5,39049,1007
5,39052,1007
5,39056,1007
5,39060,1007
5,39064,1007
5,39068,1007
5,39072,1007
5,39076,1007
5,39080,1007
5,39084,1007
5,39088,1007
5,39092,1007
5,39096,1007
5,39100,1007
5,39104,1007
5,39108,1007
5,39112,1007
5,39116,1007
5,39120,1007
5,39124,1007
5,39128,1007
5,39132,1007
5,39135,1007
5,39138,1007
5,39141,1007
5,39144,1007
5,39147,1007
5,39150,1007
5,39153,1007
5,39156,1007
5,39159,1007
5,39162,1007
5,39165,1007
5,39169,1007
5,39173,1007
5,39176,1007
5,39180,1007
5,39184,1007
5,39188,1007
5,39192,1007
5,39196,1007
5,39200,1007
5,39204,1007
5,39208,1007
5,39212,1007
5,39216,1007
5,39220,1007
5,39224,1007
5,39228,1007
5,39232,1007
5,39236,1007
5,39240,1007
5,39244,1007
5,39248,1007
5,39252,1007
5,39256,1007
5,39260,1007
5,39264,1007
5,39268,1007
5,39272,1007
5,39276,1007
5,39280,1007
5,39284,1007
5,39288,1007
5,39292,1007
5,39296,1007
5,39300,1007
5,39304,1007
5,39308,1007
5,39312,1007
5,39316,1007
5,39320,1007
5,39324,1007
5,39328,1007
5,39332,1007
5,39336,1007
5,39340,1007
5,39344,1007
5,39348,1007
5,39352,1007
5,39356,1007
5,39360,1007
5,39364,1007
5,39368,1007
5,39372,1007
5,39376,1007
5,39380,1007
5,39384,1007
5,39388,1007
5,39392,1007
5,39396,1007
5,39400,1007
5,39404,1007
5,39408,1007
5,39412,1007
5,39416,1007
5,39420,1007
5,39424,1007
5,39428,1007
5,39432,1007
5,39436,1007
5,39440,1007
5,39444,1007
5,39448,1007
5,39452,1007
5,39456,1007
5,39459,1007
5,39462,1007
5,39465,1007
5,39468,1007
5,39471,1007
5,39474,1007
5,39477,1007
5,39480,1007
5,39483,1007
5,39486,1007
5,39489,1007
5,39492,1007
5,39495,1007
5,39498,1007
5,39501,1007
5,39504,1007
5,39507,1007
5,39510,1007
5,39513,1007
5,39516,1007
5,39519,1007
5,39522,1007
5,39525,1007
5,39528,1007
5,39531,1007
5,39534,1007
5,39537,1007
5,39540,1007
5,39543,1007
5,39546,1007
5,39549,1007
5,39552,1007
5,39555,1007
5,39558,1007
5,39561,1007
5,39564,1007
5,39567,1007
5,39570,1007
5,39573,1007
5,39576,1007
5,39579,1007
5,39582,1007
5,39585,1007
5,39588,1007
5,39591,1007
5,39594,1007
5,39597,1007
5,39600,1007
5,39603,1007
5,39606,1007
5,39609,1007
5,39612,1007
5,39615,1007
5,39618,1007
5,39621,1007
5,39624,1007
5,39627,1007
5,39630,1007
5,39633,1007
5,39636,1007
5,39639,1007
5,39642,1007
5,39645,1007
5,39648,1007
5,39651,1007
5,39654,1007
5,39657,1007
5,39660,1007
5,39663,1007
5,39666,1007
5,39669,1007
5,39672,1007
5,39675,1007
5,39678,1007
5,39681,1007
5,39684,1007
5,39687,1007
5,39690,1007
5,39693,1007
5,39696,1007
5,39699,1007
5,39702,1007
5,39705,1007
5,39708,1007
5,39711,1007
5,39714,1007
5,39717,1007
5,39720,1007
5,39723,1007
5,39726,1007
5,39729,1007
5,39732,1007
5,39735,1007
5,39738,1007
5,39741,1007
5,39744,1007
5,39747,1007
5,39750,1007
5,39753,1007
5,39756,1007
5,39759,1007
5,39762,1007
5,39765,1007
5,39768,1007
5,39771,1007
5,39774,1007
5,39777,1007
5,39780,1007
5,39783,1007
5,39786,1007
5,39789,1007
5,39792,1007
5,39795,1007
5,39798,1007
5,39801,1007
5,39804,1007
5,39807,1007
5,39810,1007
5,39813,1007
5,39816,1007
5,39819,1007
5,39822,1007
5,39825,1007
5,39828,1007
5,39831,1007
5,39834,1007
5,39837,1007
5,39840,1007
5,39843,1007
5,39846,1007
5,39849,1007
5,39852,1007
5,39855,1007
5,39858,1007
5,39861,1007
5,39864,1007
5,39867,1007
5,39870,1007
5,39873,1007
5,39876,1007
5,39879,1007
5,39882,1007
5,39885,1007
5,39888,1007
5,39891,1007
5,39894,1007
5,39897,1007
5,39900,1007
5,39903,1007
5,39906,1007
5,39909,1007
5,39912,1007
5,39915,1007
5,39918,1007
5,39921,1007
5,39924,1007
5,39927,1007
5,39930,1007
5,39933,1007
5,39936,1007
5,39939,1007
5,39942,1007
5,39945,1007
5,39948,1007
5,39951,1007
5,39954,1007
5,39957,1007
5,39960,1007
5,39963,1007
5,39966,1007
5,39969,1007
5,39972,1007
5,39975,1007
5,39978,1007
5,39981,1007
5,39984,1007
5,39987,1007
5,39990,1007
5,39993,1007
5,39996,1007
5,39999,1007
5,40002,1007
5,40005,1007
5,40008,1007
5,40011,1007
5,40014,1007
5,40017,1007
5,40020,1007
5,40023,1007
5,40026,1007
5,40029,1007
5,40032,1007
5,40035,1007
5,40038,1007
5,40041,1007
5,40044,1007
5,40047,1007
5,40050,1007
5,40053,1007
5,40056,1007
5,40059,1007
5,40062,1007
5,40065,1007
5,40068,1007
5,40071,1007
5,40074,1007
5,40077,1007
5,40080,1007
5,40083,1007
5,40086,1007
5,40089,1007
5,40092,1007
5,40095,1007
5,40098,1007
5,40101,1007
5,40104,1007
5,40107,1007
5,40110,1007
5,40113,1007
5,40116,1007
5,40119,1007
5,40122,1007
5,40125,1007
5,40128,1007
5,40131,1007
5,40134,1007
5,40137,1007
5,40140,1007
5,40143,1007
5,40146,1007
5,40149,1007
5,40152,1007
5,40155,1007
5,40158,1007
5,40161,1007
5,40164,1007
5,40167,1007
5,40170,1007
5,40173,1007
5,40176,1007
5,40179,1007
5,40182,1007
5,40185,1007
5,40188,1007
5,40191,1007
5,40194,1007
5,40197,1007
5,40200,1007
5,40203,1007
5,40206,1007
5,40209,1007
5,40212,1007
5,40215,1007
5,40218,1007
5,40221,1007
5,40224,1007
5,40227,1007
5,40230,1007
5,40232,1007
5,40234,1007
5,40237,1007
5,40240,1007
5,40243,1007
5,40246,1007
5,40249,1007
5,40252,1007
5,40255,1007
5,40258,1007
5,40261,1007
5,40264,1007
5,40267,1007
5,40270,1007
5,40273,1007
5,40275,1007
5,40277,1007
5,40279,1007
5,40281,1007
5,40283,1007
5,40285,1007
5,40287,1007
5,40289,1007
5,40291,1007
5,40293,1007
5,40295,1007
5,40297,1007
5,40299,1007
5,40301,1007
5,40303,1007
5,40305,1007
5,40307,1007
5,40309,1007
5,40311,1007
5,40313,1007
5,40315,1007
5,40317,1007
5,40319,1007
5,40321,1007
5,40323,1007
5,40325,1007
5,40327,1007
5,40329,1007
5,40331,1007
5,40333,1007
5,40335,1007
5,40337,1007
5,40339,1007
5,40341,1007
5,40343,1007
5,40345,1007
5,40347,1007
5,40349,1007
5,40351,1007
5,40353,1007
5,40355,1007
5,40357,1007
5,40359,1007
5,40361,1007
5,40363,1007
5,40365,1007
5,40367,1007
5,40369,1007
5,40371,1007
5,40373,1007
5,40375,1007
5,40377,1007
5,40379,1007
5,40381,1007
5,40383,1007
5,40385,1007
5,40387,1007
5,40389,1007
5,40391,1007
5,40393,1007
5,40395,1007
5,40397,1007
5,40399,1007
5,40401,1007
5,40403,1007
5,40405,1007
5,40407,1007
5,40409,1007
5,40411,1007
5,40413,1007
5,40415,1007
5,40417,1007
5,40419,1007
5,40421,1007
5,40423,1007
5,40425,1007
5,40427,1007
5,40429,1007
5,40431,1007
5,40433,1007
5,40435,1007
5,40437,1007
5,40439,1007
5,40441,1007
5,40443,1007
5,40445,1007
5,40447,1007
5,40449,1007
5,40454,1007
5,40457,1007
5,40459,1007
5,40533,1007
5,40540,1007
5,40543,1007
5,40547,1007
5,40549,1007
5,40550,1007
5,40551,1007
5,40552,1007
5,40553,1007
5,40554,1007
5,40555,1007
5,40556,1007
5,40560,1007
5,40561,1007
5,40562,1007
5,40563,1007
5,40564,1007
5,40565,1007
5,40566,1007
5,40567,1007
5,40568,1007
5,40569,1007
5,40570,1007
5,40571,1007
5,40572,1007
5,40573,1007
5,40574,1007
5,40575,1007
5,40576,1007
5,40577,1007
5,40578,1007
5,40579,1007
5,40580,1007
5,40581,1007
5,40582,1007
5,40583,1007
5,40584,1007
5,40585,1007
5,40586,1007
5,40587,1007
5,40588,1007
5,40589,1007
5,40590,1007
5,40591,1007
5,40592,1007
5,40593,1007
5,40594,1007
5,40595,1007
5,40596,1007
5,40597,1007
5,40598,1007
5,40599,1007
