camera_id,detect_id,object_id
3,3058,1002
3,3060,1002
3,3062,1002
3,3064,1002
3,3066,1002
3,3068,1002
3,3070,1002
3,3072,1002
3,3074,1002
3,3076,1002
3,3078,1002
3,3080,1002
3,3082,1002
3,3084,1002
3,3086,1002
3,3088,1002
3,3090,1002
3,3092,1002
3,3094,1002
3,3096,1002
3,3098,1002
3,3100,1002
3,3102,1002
3,3104,1002
3,3106,1002
3,3108,1002
3,3110,1002
3,3112,1002
3,3114,1002
3,3116,1002
3,3118,1002
3,3120,1002
3,3122,1002
3,3124,1002
3,3126,1002
3,3128,1002
3,3130,1002
3,3132,1002
3,3134,1002
3,3136,1002
3,3138,1002
3,3140,1002
3,3142,1002
3,3144,1002
3,3146,1002
3,3148,1002
3,3150,1002
3,3152,1002
3,3154,1002
3,3156,1002
3,3158,1002
3,3160,1002
3,3162,1002
3,3164,1002
3,3166,1002
3,3168,1002
3,3170,1002
3,3172,1002
3,3174,1002
3,3176,1002
3,3178,1002
3,3180,1002
3,3182,1002
3,3184,1002
3,3186,1002
3,3188,1002
3,3190,1002
3,3192,1002
3,3194,1002
3,3196,1002
3,3198,1002
3,3200,1002
3,3202,1002
3,3204,1002
3,3206,1002
3,3208,1002
3,3210,1002
3,3212,1002
3,3214,1002
3,3216,1002
3,3218,1002
3,3220,1002
3,3222,1002
3,3224,1002
3,3226,1002
3,3228,1002
3,3230,1002
3,3232,1002
3,3234,1002
3,3236,1002
3,3238,1002
3,3240,1002
3,3242,1002
3,3244,1002
3,3246,1002
3,3248,1002
3,3250,1002
3,3252,1002
3,3254,1002
3,3256,1002
3,3258,1002
3,3260,1002
3,3262,1002
3,3264,1002
3,3266,1002
3,3268,1002
3,3270,1002
3,3272,1002
3,3274,1002
3,3276,1002
3,3278,1002
3,3280,1002
3,3282,1002
3,3284,1002
3,3286,1002
3,3288,1002
3,3290,1002
3,3292,1002
3,3294,1002
3,3296,1002
3,3298,1002
3,3300,1002
3,3302,1002
3,3304,1002
3,3306,1002
3,3308,1002
3,3310,1002
3,3312,1002
3,3314,1002
3,3316,1002
3,3318,1002
3,3320,1002
3,3322,1002
3,3324,1002
3,3326,1002
3,3328,1002
3,3330,1002
3,3332,1002
3,3334,1002
3,3336,1002
3,3338,1002
3,3340,1002
3,3342,1002
3,3344,1002
3,3346,1002
3,3348,1002
3,3350,1002
3,3352,1002
3,3354,1002
3,3356,1002
3,3358,1002
3,3360,1002
3,3362,1002
3,3364,1002
3,3366,1002
3,3368,1002
3,3370,1002
3,3372,1002
3,3374,1002
3,3376,1002
3,3378,1002
3,3380,1002
3,3382,1002
3,3384,1002
3,3386,1002
3,3388,1002
3,3390,1002
3,3392,1002
3,3394,1002
3,3396,1002
3,3398,1002
3,3400,1002
3,3402,1002
3,3404,1002
3,3406,1002
3,3408,1002
3,3410,1002
3,3412,1002
3,3414,1002
3,3416,1002
3,3418,1002
3,3420,1002
3,3422,1002
3,3424,1002
3,3426,1002
3,3428,1002
3,3430,1002
3,3432,1002
3,3434,1002
3,3436,1002
3,3438,1002
3,3440,1002
3,3442,1002
3,3444,1002
3,3446,1002
3,3448,1002
3,3450,1002
3,3452,1002
3,3454,1002
3,3456,1002
3,3458,1002
3,3460,1002
3,3462,1002
3,3464,1002
3,3466,1002
3,3468,1002
3,3470,1002
3,3472,1002
3,3474,1002
3,3476,1002
3,3478,1002
3,3480,1002
3,3482,1002
3,3484,1002
3,3486,1002
3,3488,1002
3,3490,1002
3,3492,1002
3,3494,1002
3,3496,1002
3,3498,1002
3,3500,1002
3,3502,1002
3,3504,1002
3,3506,1002
3,3508,1002
3,3510,1002
3,3512,1002
3,3514,1002
3,3516,1002
3,3518,1002
3,3520,1002
3,3522,1002
3,3524,1002
3,3526,1002
3,3528,1002
3,3530,1002
3,3532,1002
3,3534,1002
3,3536,1002
3,3538,1002
3,3540,1002
3,3542,1002
3,3544,1002
3,3546,1002
3,3548,1002
3,3550,1002
3,3552,1002
3,3554,1002
3,3556,1002
3,3558,1002
3,3560,1002
3,3562,1002
3,3564,1002
3,3566,1002
3,3568,1002
3,3570,1002
3,3572,1002
3,3574,1002
3,3576,1002
3,3578,1002
3,3580,1002
3,3582,1002
3,3584,1002
3,3586,1002
3,3588,1002
3,3590,1002
3,3592,1002
3,3594,1002
3,3596,1002
3,3598,1002
3,3600,1002
3,3602,1002
3,3604,1002
3,3606,1002
3,3608,1002
3,3610,1002
3,3612,1002
3,3614,1002
3,3616,1002
3,3618,1002
3,3620,1002
3,3622,1002
3,3624,1002
3,3626,1002
3,3628,1002
3,3630,1002
3,3632,1002
3,3634,1002
3,3636,1002
3,3638,1002
3,3640,1002
3,3642,1002
3,3644,1002
3,3646,1002
3,3648,1002
3,3650,1002
3,3652,1002
3,3654,1002
3,3656,1002
3,3658,1002
3,3660,1002
3,3662,1002
3,3664,1002
3,3666,1002
3,3668,1002
3,3670,1002
3,3672,1002
3,3674,1002
3,3676,1002
3,3678,1002
3,3680,1002
3,3682,1002
3,3684,1002
3,3686,1002
3,3688,1002
3,3690,1002
3,3692,1002
3,3694,1002
3,3696,1002
3,3698,1002
3,3700,1002
3,3702,1002
3,3704,1002
3,3706,1002
3,3708,1002
3,3710,1002
3,3712,1002
3,3714,1002
3,3716,1002
3,3718,1002
3,3720,1002
3,3722,1002
3,3724,1002
3,3726,1002
3,3728,1002
3,3730,1002
3,3732,1002
3,3734,1002
3,3736,1002
3,3738,1002
3,3740,1002
3,3742,1002
3,3744,1002
3,3745,1002
3,3746,1002
3,3747,1002
3,3748,1002
3,3749,1002
3,3750,1002
3,3751,1002
3,3752,1002
3,3753,1002
3,3754,1002
3,3755,1002
3,3756,1002
3,3757,1002
3,3758,1002
3,3759,1002
3,3760,1002
3,3761,1002
3,3762,1002
3,3763,1002
3,3764,1002
3,3765,1002
3,3766,1002
3,3767,1002
3,3768,1002
3,3769,1002
3,3770,1002
3,3771,1002
3,3772,1002
3,3773,1002
3,3774,1002
3,3775,1002
3,3776,1002
3,3777,1002
3,3778,1002
3,3779,1002
3,3780,1002
3,3781,1002
3,3782,1002
3,3783,1002
3,3784,1002
3,3785,1002
3,3786,1002
3,3787,1002
3,3788,1002
3,3789,1002
3,3790,1002
3,3791,1002
3,3792,1002
3,3793,1002
3,3794,1002
3,3795,1002
3,3796,1002
3,3797,1002
3,3798,1002
3,3799,1002
3,3800,1002
3,3801,1002
3,3802,1002
3,3803,1002
3,3804,1002
3,3805,1002
3,3806,1002
3,3807,1002
3,3808,1002
3,3809,1002
3,3810,1002
3,3811,1002
3,3812,1002
3,3813,1002
3,3814,1002
3,3815,1002
3,3816,1002
3,3817,1002
3,3818,1002
3,3819,1002
3,3820,1002
3,3821,1002
3,3822,1002
3,3823,1002
3,3824,1002
3,3825,1002
3,3826,1002
3,3827,1002
3,3828,1002
3,3829,1002
3,3830,1002
3,3831,1002
3,3832,1002
3,3833,1002
3,3834,1002
3,3835,1002
3,3836,1002
3,3837,1002
3,3838,1002
3,3839,1002
3,3840,1002
3,3841,1002
3,3842,1002
3,3843,1002
3,3844,1002
3,3845,1002
3,3846,1002
3,3847,1002
3,3848,1002
3,3849,1002
3,3850,1002
3,3851,1002
3,3852,1002
3,3853,1002
3,3854,1002
3,3855,1002
3,3856,1002
3,3857,1002
3,3858,1002
3,3859,1002
3,3860,1002
3,3861,1002
3,3862,1002
3,3863,1002
3,3864,1002
3,3865,1002
3,3866,1002
3,3867,1002
3,3868,1002
3,3869,1002
3,3870,1002
3,3871,1002
3,3872,1002
3,3873,1002
3,3874,1002
3,3875,1002
3,3876,1002
3,3877,1002
3,3878,1002
3,3879,1002
3,3880,1002
3,3881,1002
3,3882,1002
3,3883,1002
3,3884,1002
3,3885,1002
3,3886,1002
3,3887,1002
3,3888,1002
3,3889,1002
3,3890,1002
3,3891,1002
3,3892,1002
3,3893,1002
3,3894,1002
3,3895,1002
3,3896,1002
3,3897,1002
3,3898,1002
3,3899,1002
3,3900,1002
3,3901,1002
3,3902,1002
3,3903,1002
3,3904,1002
3,3905,1002
3,3906,1002
3,3907,1002
3,3908,1002
3,3909,1002
3,3910,1002
3,3911,1002
3,3912,1002
3,3913,1002
3,3914,1002
3,3915,1002
3,3916,1002
3,3917,1002
3,3918,1002
3,3919,1002
3,3920,1002
3,3921,1002
3,3922,1002
3,3923,1002
3,3924,1002
3,3925,1002
3,3926,1002
3,3927,1002
3,3928,1002
3,3929,1002
3,3930,1002
3,3931,1002
3,3932,1002
3,3933,1002
3,3934,1002
3,3935,1002
3,3936,1002
3,3937,1002
3,3938,1002
3,3939,1002
3,3940,1002
3,3941,1002
3,3942,1002
3,3943,1002
3,3944,1002
3,3945,1002
3,3946,1002
3,3947,1002
3,3948,1002
3,3949,1002
3,3950,1002
3,3951,1002
3,3952,1002
3,3953,1002
3,3954,1002
3,3955,1002
3,3956,1002
3,3957,1002
3,3958,1002
3,3959,1002
3,3960,1002
3,3961,1002
3,3962,1002
3,3963,1002
3,3964,1002
3,3965,1002
3,3966,1002
3,3967,1002
3,3968,1002
3,3969,1002
3,3970,1002
3,3971,1002
3,3972,1002
3,3973,1002
3,3974,1002
3,3975,1002
3,3976,1002
3,3977,1002
3,3978,1002
3,3979,1002
3,3980,1002
3,3981,1002
3,3982,1002
3,3983,1002
3,3984,1002
3,3985,1002
3,3986,1002
3,3987,1002
3,3988,1002
3,3989,1002
3,3990,1002
3,3991,1002
3,3992,1002
3,3993,1002
3,3994,1002
3,3995,1002
3,3996,1002
3,3997,1002
3,3998,1002
3,3999,1002
3,4000,1002
3,4001,1002
3,4002,1002
3,4003,1002
3,4004,1002
3,4005,1002
3,4006,1002
3,4007,1002
3,4008,1002
3,4009,1002
3,4010,1002
3,4011,1002
3,4012,1002
3,4013,1002
3,4014,1002
3,4015,1002
3,4016,1002
3,4017,1002
3,4018,1002
3,4019,1002
3,4020,1002
3,4021,1002
3,4022,1002
3,4023,1002
3,4024,1002
3,4025,1002
3,4026,1002
3,4027,1002
3,4028,1002
3,4029,1002
3,4030,1002
3,4031,1002
3,4032,1002
3,4033,1002
3,4034,1002
3,4035,1002
3,4036,1002
3,4037,1002
3,4038,1002
3,4039,1002
3,4040,1002
3,4041,1002
3,4042,1002
3,4043,1002
3,4044,1002
3,4045,1002
3,4046,1002
3,4047,1002
3,4048,1002
3,4049,1002
3,4050,1002
3,4051,1002
3,4052,1002
3,4053,1002
3,4054,1002
3,4055,1002
3,4056,1002
3,4057,1002
3,4058,1002
3,4059,1002
3,4060,1002
3,4061,1002
3,4062,1002
3,4063,1002
3,4064,1002
3,4065,1002
3,4066,1002
3,4067,1002
3,4068,1002
3,4069,1002
3,4070,1002
3,4071,1002
3,4072,1002
3,4073,1002
3,4074,1002
3,4075,1002
3,4076,1002
3,4077,1002
3,4078,1002
3,4079,1002
3,4080,1002
3,4081,1002
3,4082,1002
3,4083,1002
3,4084,1002
3,4085,1002
3,4086,1002
3,4087,1002
3,4088,1002
3,4089,1002
3,4090,1002
3,4091,1002
3,4092,1002
3,4093,1002
3,4094,1002
3,4095,1002
3,4096,1002
3,4097,1002
3,4098,1002
3,4099,1002
3,4100,1002
3,4101,1002
3,4102,1002
3,4103,1002
3,4104,1002
3,4105,1002
3,4106,1002
3,4107,1002
3,4108,1002
3,4109,1002
3,4110,1002
3,4111,1002
3,4112,1002
3,4113,1002
3,4114,1002
3,4115,1002
3,4116,1002
3,4117,1002
3,4118,1002
3,4119,1002
3,4120,1002
3,4121,1002
3,4122,1002
3,4123,1002
3,4124,1002
3,4125,1002
3,4126,1002
3,4127,1002
3,4128,1002
3,4129,1002
3,4130,1002
3,4131,1002
3,4132,1002
3,4133,1002
3,4134,1002
3,4135,1002
3,4136,1002
3,4137,1002
3,4138,1002
3,4139,1002
3,4140,1002
3,4141,1002
3,4142,1002
3,4143,1002
3,4144,1002
3,4145,1002
3,4146,1002
3,4147,1002
3,4148,1002
3,4149,1002
3,4150,1002
3,4151,1002
3,4152,1002
3,4153,1002
3,4154,1002
3,4155,1002
3,4156,1002
3,4157,1002
3,4158,1002
3,4159,1002
3,4160,1002
3,4161,1002
3,4162,1002
3,4163,1002
3,4164,1002
3,4165,1002
3,4166,1002
3,4167,1002
3,4168,1002
3,4169,1002
3,4170,1002
3,4171,1002
3,4172,1002
3,4173,1002
3,4174,1002
3,4175,1002
3,4176,1002
3,4177,1002
3,4178,1002
3,4179,1002
3,4180,1002
3,4181,1002
3,4182,1002
3,4183,1002
3,4184,1002
3,4185,1002
3,4186,1002
3,4187,1002
3,4188,1002
3,4189,1002
3,4190,1002
3,4191,1002
3,4192,1002
3,4193,1002
3,4194,1002
3,4195,1002
3,4196,1002
3,4197,1002
3,4198,1002
3,4199,1002
3,4200,1002
3,4201,1002
3,4202,1002
3,4203,1002
3,4204,1002
3,4205,1002
3,4206,1002
3,4207,1002
3,4208,1002
3,4209,1002
3,4210,1002
3,4211,1002
3,4212,1002
3,4213,1002
3,4214,1002
3,4215,1002
3,4216,1002
3,4217,1002
3,4218,1002
3,4219,1002
3,4220,1002
3,4221,1002
3,4222,1002
3,4223,1002
3,4224,1002
3,4225,1002
3,4226,1002
3,4227,1002
3,4228,1002
3,4229,1002
3,4230,1002
3,4231,1002
3,4232,1002
3,4233,1002
3,4234,1002
3,4235,1002
3,4236,1002
3,4237,1002
3,4238,1002
3,4239,1002
3,4240,1002
3,4241,1002
3,4242,1002
3,4243,1002
3,4244,1002
3,4245,1002
3,4246,1002
3,4247,1002
3,4248,1002
3,4249,1002
3,4250,1002
3,4251,1002
3,4252,1002
3,4253,1002
3,4254,1002
3,4255,1002
3,4256,1002
3,4257,1002
3,4258,1002
3,4259,1002
3,4260,1002
3,4261,1002
3,4262,1002
3,4263,1002
3,4264,1002
3,4265,1002
3,4266,1002
3,4267,1002
3,4268,1002
3,4269,1002
3,4270,1002
3,4271,1002
3,4272,1002
3,4273,1002
3,4274,1002
3,4275,1002
3,4276,1002
3,4277,1002
3,4278,1002
3,4279,1002
3,4280,1002
3,4281,1002
3,4282,1002
3,4283,1002
3,4284,1002
3,4285,1002
3,4286,1002
3,4287,1002
3,4288,1002
3,4289,1002
3,4290,1002
3,4291,1002
3,4292,1002
3,4293,1002
3,4294,1002
3,4295,1002
3,4296,1002
3,4297,1002
3,4298,1002
3,4299,1002
3,4300,1002
3,4301,1002
3,4302,1002
3,4303,1002
3,4304,1002
3,4305,1002
3,4306,1002
3,4307,1002
3,4308,1002
3,4309,1002
3,4310,1002
3,4311,1002
3,4312,1002
3,4313,1002
3,4314,1002
3,4315,1002
3,4316,1002
3,4317,1002
3,4318,1002
3,4319,1002
3,4320,1002
3,4321,1002
3,4322,1002
3,4323,1002
3,4324,1002
3,4325,1002
3,4326,1002
3,4327,1002
3,4328,1002
3,4329,1002
3,4330,1002
3,4331,1002
3,4332,1002
3,4333,1002
3,4334,1002
3,4335,1002
3,4336,1002
3,4337,1002
3,4338,1002
3,4339,1002
3,4340,1002
3,4341,1002
3,4342,1002
3,4343,1002
3,4344,1002
3,4345,1002
3,4346,1002
3,4347,1002
3,4348,1002
3,4349,1002
3,4350,1002
3,4351,1002
3,4352,1002
3,4353,1002
3,4354,1002
3,4355,1002
3,4356,1002
3,4357,1002
3,4358,1002
3,4359,1002
3,4360,1002
3,4361,1002
3,4362,1002
3,4363,1002
3,4364,1002
3,4365,1002
3,4366,1002
3,4367,1002
3,4368,1002
3,4369,1002
3,4370,1002
3,4371,1002
3,4372,1002
3,4373,1002
3,4374,1002
3,4375,1002
3,4376,1002
3,4377,1002
3,4378,1002
3,4379,1002
3,4380,1002
3,4381,1002
3,4382,1002
3,4383,1002
3,4384,1002
3,4385,1002
3,4386,1002
3,4387,1002
3,4388,1002
3,4389,1002
3,4390,1002
3,4391,1002
3,4392,1002
3,4393,1002
3,4394,1002
3,4395,1002
3,4396,1002
3,4397,1002
3,4398,1002
3,4399,1002
3,4400,1002
3,4401,1002
3,4402,1002
3,4403,1002
3,4404,1002
3,4405,1002
3,4406,1002
3,4407,1002
3,4408,1002
3,4409,1002
3,4410,1002
3,4411,1002
3,4412,1002
3,4413,1002
3,4414,1002
3,4415,1002
3,4416,1002
3,4417,1002
3,4418,1002
3,4419,1002
3,4420,1002
3,4421,1002
3,4422,1002
3,4423,1002
3,4424,1002
3,4425,1002
3,4426,1002
3,4427,1002
3,4428,1002
3,4429,1002
3,4430,1002
3,4431,1002
3,4432,1002
3,4433,1002
3,4434,1002
3,4435,1002
3,4436,1002
3,4437,1002
3,4438,1002
3,4439,1002
3,4440,1002
3,4441,1002
3,4442,1002
3,4443,1002
3,4444,1002
3,4445,1002
3,4446,1002
3,4447,1002
3,4448,1002
3,4449,1002
3,4450,1002
3,4451,1002
3,4452,1002
3,4453,1002
3,4454,1002
3,4455,1002
3,4456,1002
3,4457,1002
3,4458,1002
3,4459,1002
3,4460,1002
3,4461,1002
3,4462,1002
3,4463,1002
3,4464,1002
3,4465,1002
3,4466,1002
3,4467,1002
3,4468,1002
3,4469,1002
3,4470,1002
3,4471,1002
3,4472,1002
3,4473,1002
3,4474,1002
3,4475,1002
3,4476,1002
3,4477,1002
3,4478,1002
3,4479,1002
3,4480,1002
3,4481,1002
3,4482,1002
3,4483,1002
3,4484,1002
3,4485,1002
3,4486,1002
3,4487,1002
3,4488,1002
3,4489,1002
3,4490,1002
3,4491,1002
3,4492,1002
3,4493,1002
3,4494,1002
3,4495,1002
3,4496,1002
3,4497,1002
3,4498,1002
3,4499,1002
3,4500,1002
3,4501,1002
3,4502,1002
3,4503,1002
3,4504,1002
3,4505,1002
3,4506,1002
3,4507,1002
3,4508,1002
3,4509,1002
3,4510,1002
3,4511,1002
3,4512,1002
3,4513,1002
3,4514,1002
3,4515,1002
3,4516,1002
3,4517,1002
3,4518,1002
3,4519,1002
3,4520,1002
3,4521,1002
3,4522,1002
3,4523,1002
3,4524,1002
3,4525,1002
3,4526,1002
3,4527,1002
3,4528,1002
3,4529,1002
3,4530,1002
3,4531,1002
3,4532,1002
3,4533,1002
3,4534,1002
3,4535,1002
3,4536,1002
3,4537,1002
3,4538,1002
3,4539,1002
3,4540,1002
3,4541,1002
3,4542,1002
3,4543,1002
3,4544,1002
3,4545,1002
3,4546,1002
3,4547,1002
3,4548,1002
3,4549,1002
3,4550,1002
3,4551,1002
3,4552,1002
3,4553,1002
3,4554,1002
3,4555,1002
3,4556,1002
3,4557,1002
3,4558,1002
3,4559,1002
3,4560,1002
3,4561,1002
3,4562,1002
3,4563,1002
3,4564,1002
3,4565,1002
3,4566,1002
3,4567,1002
3,4568,1002
3,4569,1002
3,4570,1002
3,4571,1002
3,4572,1002
3,4573,1002
3,4574,1002
3,4575,1002
3,4576,1002
3,4577,1002
3,4578,1002
3,4579,1002
3,4580,1002
3,4581,1002
3,4582,1002
3,4583,1002
3,4584,1002
3,4585,1002
3,4586,1002
3,4587,1002
3,4588,1002
3,4589,1002
3,4590,1002
3,4591,1002
3,4592,1002
3,4593,1002
3,4594,1002
3,4595,1002
3,4596,1002
3,4597,1002
3,4598,1002
3,4599,1002
3,4600,1002
3,4601,1002
3,4602,1002
3,4603,1002
3,4604,1002
3,4605,1002
3,4606,1002
3,4607,1002
3,4608,1002
3,4609,1002
3,4610,1002
3,4611,1002
3,4612,1002
3,4613,1002
3,4614,1002
3,4615,1002
3,4616,1002
3,4617,1002
3,4618,1002
3,4619,1002
3,4620,1002
3,4621,1002
3,4622,1002
3,4623,1002
3,4624,1002
3,4625,1002
3,4626,1002
3,4627,1002
3,4628,1002
3,4629,1002
3,4630,1002
3,4631,1002
3,4632,1002
3,4633,1002
3,4634,1002
3,4635,1002
3,4636,1002
3,4637,1002
3,4638,1002
3,4639,1002
3,4640,1002
3,4641,1002
3,4642,1002
3,4643,1002
3,4644,1002
3,4645,1002
3,4646,1002
3,4647,1002
3,4648,1002
3,4649,1002
3,4650,1002
3,4651,1002
3,4652,1002
3,4653,1002
3,4654,1002
3,4655,1002
3,4656,1002
3,4657,1002
3,4658,1002
3,4659,1002
3,4660,1002
3,4661,1002
3,4662,1002
3,4663,1002
3,4664,1002
3,4665,1002
3,4666,1002
3,4667,1002
3,4668,1002
3,4669,1002
3,4670,1002
3,4671,1002
3,4672,1002
3,4673,1002
3,4674,1002
3,4675,1002
3,4676,1002
3,4677,1002
3,4678,1002
3,4679,1002
3,4680,1002
3,4681,1002
3,4682,1002
3,4683,1002
3,4684,1002
3,4685,1002
3,4686,1002
3,4687,1002
3,4688,1002
3,4689,1002
3,4690,1002
3,4691,1002
3,4692,1002
3,4693,1002
3,4694,1002
3,4695,1002
3,4696,1002
3,4697,1002
3,4698,1002
3,4699,1002
3,4700,1002
3,4701,1002
3,4702,1002
3,4703,1002
3,4704,1002
3,4705,1002
3,4706,1002
3,4707,1002
3,4708,1002
3,4709,1002
3,4710,1002
3,4711,1002
3,4712,1002
3,4713,1002
3,4714,1002
3,4715,1002
3,4716,1002
3,4717,1002
3,4718,1002
3,4719,1002
3,4720,1002
3,4721,1002
3,4722,1002
3,4723,1002
3,4724,1002
3,4725,1002
3,4726,1002
3,4727,1002
3,4728,1002
3,4729,1002
3,4730,1002
3,4731,1002
3,4732,1002
3,4733,1002
3,4734,1002
3,4735,1002
3,4736,1002
3,4737,1002
3,4738,1002
3,4739,1002
3,4740,1002
3,4741,1002
3,4742,1002
3,4743,1002
3,4744,1002
3,4745,1002
3,4746,1002
3,4747,1002
3,4748,1002
3,4749,1002
3,4750,1002
3,4751,1002
3,4752,1002
3,4753,1002
3,4754,1002
3,4755,1002
3,4756,1002
3,4757,1002
3,4758,1002
3,4759,1002
3,4760,1002
3,4761,1002
3,4762,1002
3,4763,1002
3,4764,1002
3,4765,1002
3,4766,1002
3,4767,1002
3,4768,1002
3,4769,1002
3,4770,1002
3,4771,1002
3,4772,1002
3,4773,1002
3,4774,1002
3,4775,1002
3,4776,1002
3,4777,1002
3,4778,1002
3,4779,1002
3,4780,1002
3,4781,1002
3,4782,1002
3,4783,1002
3,4784,1002
3,4785,1002
3,4786,1002
3,4787,1002
3,4788,1002
3,4789,1002
3,4790,1002
3,4791,1002
3,4792,1002
3,4793,1002
3,4794,1002
3,4795,1002
3,4796,1002
3,4797,1002
3,4798,1002
3,4799,1002
3,4800,1002
3,4801,1002
3,4802,1002
3,4803,1002
3,4804,1002
3,4805,1002
3,4806,1002
3,4807,1002
3,4808,1002
3,4809,1002
3,4810,1002
3,4811,1002
3,4812,1002
3,4813,1002
3,4814,1002
3,4815,1002
3,4816,1002
3,4817,1002
3,4818,1002
3,4819,1002
3,4820,1002
3,4821,1002
3,4822,1002
3,4823,1002
3,4824,1002
3,4825,1002
3,4826,1002
3,4827,1002
3,4828,1002
3,4829,1002
3,4830,1002
3,4831,1002
3,4832,1002
3,4833,1002
3,4834,1002
3,4835,1002
3,4836,1002
3,4837,1002
3,4838,1002
3,4839,1002
3,4840,1002
3,4841,1002
3,4842,1002
3,4843,1002
3,4844,1002
3,4845,1002
3,4846,1002
3,4847,1002
3,4848,1002
3,4849,1002
3,4850,1002
3,4851,1002
3,4852,1002
3,4853,1002
3,4854,1002
3,4855,1002
3,4856,1002
3,4857,1002
3,4858,1002
3,4859,1002
3,4860,1002
3,4861,1002
3,4862,1002
3,4863,1002
3,4864,1002
3,4865,1002
3,4866,1002
3,4867,1002
3,4868,1002
3,4869,1002
3,4870,1002
3,4871,1002
3,4872,1002
3,4873,1002
3,4874,1002
3,4875,1002
3,4876,1002
3,4877,1002
3,4878,1002
3,4879,1002
3,4880,1002
3,4881,1002
3,4882,1002
3,4883,1002
3,4884,1002
3,4885,1002
3,4886,1002
3,4887,1002
3,4888,1002
3,4889,1002
3,4890,1002
3,4891,1002
3,4892,1002
3,4893,1002
3,4894,1002
3,4895,1002
3,4896,1002
3,4897,1002
3,4898,1002
3,4899,1002
3,4900,1002
3,4901,1002
3,4902,1002
3,4903,1002
3,4904,1002
3,4905,1002
3,4906,1002
3,4907,1002
3,4908,1002
3,4909,1002
3,4910,1002
3,4911,1002
3,4912,1002
3,4913,1002
3,4914,1002
3,4915,1002
3,4916,1002
3,4917,1002
3,4918,1002
3,4919,1002
3,4920,1002
3,4921,1002
3,4922,1002
3,4923,1002
3,4924,1002
3,4925,1002
3,4926,1002
3,4927,1002
3,4928,1002
3,4929,1002
3,4930,1002
3,4931,1002
3,4932,1002
3,4933,1002
3,4934,1002
3,4935,1002
3,4936,1002
3,4937,1002
3,4938,1002
3,4939,1002
3,4940,1002
3,4941,1002
3,4942,1002
3,4943,1002
3,4944,1002
3,4945,1002
3,4946,1002
3,4947,1002
3,4948,1002
3,4949,1002
3,4950,1002
3,4951,1002
3,4952,1002
3,4953,1002
3,4954,1002
3,4955,1002
3,4956,1002
3,4957,1002
3,4958,1002
3,4959,1002
3,4960,1002
3,4961,1002
3,4962,1002
3,4963,1002
3,4964,1002
3,4965,1002
3,4966,1002
3,4967,1002
3,4968,1002
3,4969,1002
3,4970,1002
3,4971,1002
3,4972,1002
3,4973,1002
3,4974,1002
3,4975,1002
3,4976,1002
3,4977,1002
3,4978,1002
3,4979,1002
3,4980,1002
3,4981,1002
3,4982,1002
3,4983,1002
3,4984,1002
3,4985,1002
3,4986,1002
3,4987,1002
3,4988,1002
3,4989,1002
3,4990,1002
3,4991,1002
3,4992,1002
3,4993,1002
3,4994,1002
3,4995,1002
3,4996,1002
3,4997,1002
3,4998,1002
3,4999,1002
3,5000,1002
3,5001,1002
3,5002,1002
3,5003,1002
3,5004,1002
3,5005,1002
3,5006,1002
3,5007,1002
3,5008,1002
3,5009,1002
3,5010,1002
3,5011,1002
3,5012,1002
3,5013,1002
3,5014,1002
3,5015,1002
3,5016,1002
3,5017,1002
3,5018,1002
3,5019,1002
3,5020,1002
3,5021,1002
3,5022,1002
3,5023,1002
3,5024,1002
3,5025,1002
3,5026,1002
3,5027,1002
3,5028,1002
3,5029,1002
3,5030,1002
3,5031,1002
3,5032,1002
3,5033,1002
3,5034,1002
3,5035,1002
3,5036,1002
3,5037,1002
3,5038,1002
3,5039,1002
3,5040,1002
3,5041,1002
3,5042,1002
3,5043,1002
3,5044,1002
3,5045,1002
3,5046,1002
3,5047,1002
3,5048,1002
3,5049,1002
3,5050,1002
3,5051,1002
3,5053,1002
3,5055,1002
3,5057,1002
3,5059,1002
3,5061,1002
3,5063,1002
3,5065,1002
3,5067,1002
3,5069,1002
3,5071,1002
3,5073,1002
3,5075,1002
3,5077,1002
3,5079,1002
3,5081,1002
3,5083,1002
3,5085,1002
3,5087,1002
3,5089,1002
3,5091,1002
3,5093,1002
3,5095,1002
3,5097,1002
3,5099,1002
3,5101,1002
3,5103,1002
3,5105,1002
3,5107,1002
3,5109,1002
3,5111,1002
3,5113,1002
3,5115,1002
3,5117,1002
3,5119,1002
3,5121,1002
3,5123,1002
3,5125,1002
3,5127,1002
3,5129,1002
3,5131,1002
3,5133,1002
3,5135,1002
3,5137,1002
3,5139,1002
3,5141,1002
3,5143,1002
3,5145,1002
3,5147,1002
3,5149,1002
3,5151,1002
3,5153,1002
3,5155,1002
3,5157,1002
3,5159,1002
3,5161,1002
3,5163,1002
3,5165,1002
3,5167,1002
3,5169,1002
3,5171,1002
3,5173,1002
3,5175,1002
3,5177,1002
3,5179,1002
3,5181,1002
3,5183,1002
3,5185,1002
3,5187,1002
3,5189,1002
3,5191,1002
3,5193,1002
3,5195,1002
3,5197,1002
3,5199,1002
3,5201,1002
3,5203,1002
3,5205,1002
3,5207,1002
3,5209,1002
3,5211,1002
3,5213,1002
3,5215,1002
3,5217,1002
3,5219,1002
3,5221,1002
3,5223,1002
3,5225,1002
3,5227,1002
3,5229,1002
3,5231,1002
3,5233,1002
3,5235,1002
3,5237,1002
3,5239,1002
3,5241,1002
3,5243,1002
3,5245,1002
